1.615447308924011054e+02,1.742512804403126558e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.809496327563643758e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.509227846245837557e-02,0.000000000000000000e+00,4.104503914566201274e+03,0.000000000000000000e+00,-3.364110295220451690e+02
1.609289498821366351e+02,1.742507931743113303e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.884447898334292049e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.481139942430953260e-02,0.000000000000000000e+00,4.115615957995262761e+03,0.000000000000000000e+00,-3.247278984076512529e+02
1.603091440580556934e+02,1.742481031116565326e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959119663499553798e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.453266868898342223e-02,0.000000000000000000e+00,4.126598028470274585e+03,0.000000000000000000e+00,-3.130070289162000563e+02
1.596853738217570537e+02,1.742470195075923045e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.003354848103962693e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.429079867332839815e-02,0.000000000000000000e+00,4.137450218627355753e+03,0.000000000000000000e+00,-3.012502834043857547e+02
1.590576955446047691e+02,1.742444190280204586e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.010770193584893617e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.401638113990682832e-02,0.000000000000000000e+00,4.148172647749171119e+03,0.000000000000000000e+00,-2.894595141172113131e+02
1.584261742816061940e+02,1.742440245551712674e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.018161608635351767e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.377829432917921981e-02,0.000000000000000000e+00,4.158765461437405975e+03,0.000000000000000000e+00,-2.776365627040314621e+02
1.577908647706040313e+02,1.742427725578471753e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025525920199620522e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.350820826982008838e-02,0.000000000000000000e+00,4.169228831208251904e+03,0.000000000000000000e+00,-2.657832598118965848e+02
1.571518241661244417e+02,1.742409727344461923e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.032863331798278939e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.324029550927668719e-02,0.000000000000000000e+00,4.179562954107839687e+03,0.000000000000000000e+00,-2.539014246694235624e+02
1.565091148073351235e+02,1.742389468683328002e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.040174060911617682e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.297455901134153322e-02,0.000000000000000000e+00,4.189768052052604617e+03,0.000000000000000000e+00,-2.419928649612237450e+02
1.558627951160222551e+02,1.742403057576745184e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.047461619785790221e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.274408284455637086e-02,0.000000000000000000e+00,4.199844371864067398e+03,0.000000000000000000e+00,-2.300593759930112867e+02
1.552129197251380788e+02,1.742387991365776656e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.054719664849128824e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.241736446072573330e-02,0.000000000000000000e+00,4.209792184425455162e+03,0.000000000000000000e+00,-2.181027407700264575e+02
1.545595483019514802e+02,1.742347500495010082e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.061948428196815453e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.215817583225057896e-02,0.000000000000000000e+00,4.219611784549833828e+03,0.000000000000000000e+00,-2.061247293451732219e+02
1.539027424108424782e+02,1.742349308234661109e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.069154594556986027e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.193343667235194139e-02,0.000000000000000000e+00,4.229303490511260861e+03,0.000000000000000000e+00,-1.941270985203099144e+02
1.532425515734144312e+02,1.742364265944399693e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.076335170278621467e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.167862545544501085e-02,0.000000000000000000e+00,4.238867643478328318e+03,0.000000000000000000e+00,-1.821115916664515169e+02
1.525790328259010380e+02,1.742332191466127167e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.083484058946358131e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.133113640576120573e-02,0.000000000000000000e+00,4.248304606741967291e+03,0.000000000000000000e+00,-1.700799388027348016e+02
1.519122503855473099e+02,1.742287619627610196e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.090604637559882351e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.108071005885194249e-02,0.000000000000000000e+00,4.257614766155053076e+03,0.000000000000000000e+00,-1.580338553258170009e+02
1.512422677006787524e+02,1.742299243485005977e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.097703386124995406e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.086364362542607598e-02,0.000000000000000000e+00,4.266798533710672928e+03,0.000000000000000000e+00,-1.459750443660744565e+02
1.505691172266570561e+02,1.742301685133155753e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.104774345663250612e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.055609589063374654e-02,0.000000000000000000e+00,4.275856333528885443e+03,0.000000000000000000e+00,-1.339051901788931218e+02
1.498928826412380602e+02,1.742276821608416681e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.111814687622761033e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.025129207267308273e-02,0.000000000000000000e+00,4.284788619140875198e+03,0.000000000000000000e+00,-1.218259665848084410e+02
1.492136207581263534e+02,1.742258132934170201e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.118827707010237482e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000964443223982314e-02,0.000000000000000000e+00,4.293595868895915373e+03,0.000000000000000000e+00,-1.097390340110854368e+02
1.485313688825484064e+02,1.742242556560277544e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.125813678211559532e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.971032825842786440e-02,0.000000000000000000e+00,4.302278576497410540e+03,0.000000000000000000e+00,-9.764603527744627343e+01
1.478461884404339060e+02,1.742206238981293120e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.132769854981412694e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.941375563199314591e-02,0.000000000000000000e+00,4.310837255148072472e+03,0.000000000000000000e+00,-8.554859725434401696e+01
1.471581366718974095e+02,1.742181850855948899e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.139699463613975450e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.917869114433948530e-02,0.000000000000000000e+00,4.319272432616087826e+03,0.000000000000000000e+00,-7.344832898679536015e+01
1.464672569778404352e+02,1.742169267030307112e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.146602764506498229e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.888760067216101457e-02,0.000000000000000000e+00,4.327584659482155075e+03,0.000000000000000000e+00,-6.134682526487656418e+01
1.457736026893439885e+02,1.742142051329608754e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.153477079619252610e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.859924911616512022e-02,0.000000000000000000e+00,4.335774500199901922e+03,0.000000000000000000e+00,-4.924566255596216990e+01
1.450771841231983217e+02,1.742132626728108979e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.160325566231210193e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.837075665845451788e-02,0.000000000000000000e+00,4.343842536652745366e+03,0.000000000000000000e+00,-3.714640110705626341e+01
1.443781372401391252e+02,1.742114362114199899e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.167145641706823334e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.805945088309756086e-02,0.000000000000000000e+00,4.351789366271561448e+03,0.000000000000000000e+00,-2.505058852106886746e+01
1.436762979613435220e+02,1.742092665285531472e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.173937552026111941e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.777930162873427311e-02,0.000000000000000000e+00,4.359615603190431102e+03,0.000000000000000000e+00,-1.295975579695871716e+01
1.429718514591047267e+02,1.742069089523791137e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.180701583890090722e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.750188109515924129e-02,0.000000000000000000e+00,4.367321874692536767e+03,0.000000000000000000e+00,-8.754251974176252560e-01
1.422648928494216136e+02,1.742045945070865021e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.187438009998723620e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.722718577130562534e-02,0.000000000000000000e+00,4.374908829306383268e+03,0.000000000000000000e+00,1.120091045854482026e+01
1.415554322252502288e+02,1.742026562527878297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.194147102656883730e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.695521126791172117e-02,0.000000000000000000e+00,4.382377130909192601e+03,0.000000000000000000e+00,2.326777554464032960e+01
1.408435597358108851e+02,1.741986258567794488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200826441212143658e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.665889282302431273e-02,0.000000000000000000e+00,4.389727456837239515e+03,0.000000000000000000e+00,3.532370786917913819e+01
1.401293279771988693e+02,1.741954670103377234e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.207478989726413543e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.639234848410510703e-02,0.000000000000000000e+00,4.396960500474388027e+03,0.000000000000000000e+00,4.736726656864661322e+01
1.394127847877144006e+02,1.741934428755621267e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.214105019217130321e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.612851184447307573e-02,0.000000000000000000e+00,4.404076969308560365e+03,0.000000000000000000e+00,5.939702842208748734e+01
1.386939790887708739e+02,1.741927988730580523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220704786678014520e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.586737732045430671e-02,0.000000000000000000e+00,4.411077584353987731e+03,0.000000000000000000e+00,7.141158775025654393e+01
1.379729553317032753e+02,1.741912152282915349e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.227275991228766294e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.555725250393694414e-02,0.000000000000000000e+00,4.417963079665393707e+03,0.000000000000000000e+00,8.340955641955133615e+01
1.372497662519181176e+02,1.741863859980137264e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233816344822102451e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.525035696923726924e-02,0.000000000000000000e+00,4.424734202012897185e+03,0.000000000000000000e+00,9.538956405665275895e+01
1.365244618512198542e+02,1.741811397168732400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.240328700639805382e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.499729572484413964e-02,0.000000000000000000e+00,4.431391710750152924e+03,0.000000000000000000e+00,1.073502585515436749e+02
1.357970877633074451e+02,1.741782832774664003e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.246815897694419029e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.474691287757512737e-02,0.000000000000000000e+00,4.437936377002572044e+03,0.000000000000000000e+00,1.192903055723659520e+02
1.350676888666436355e+02,1.741755428384401394e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.253275699622480532e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.444965932080619353e-02,0.000000000000000000e+00,4.444368983355726414e+03,0.000000000000000000e+00,1.312083887677964356e+02
1.343363109788654128e+02,1.741731571777273557e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.259708386616379849e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.420461275531655354e-02,0.000000000000000000e+00,4.450690323319063282e+03,0.000000000000000000e+00,1.431032096340993860e+02
1.336029991182139156e+02,1.741713989871551405e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.266114277992915760e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.391374548093430030e-02,0.000000000000000000e+00,4.456901200901838820e+03,0.000000000000000000e+00,1.549734875239663552e+02
1.328677991113649739e+02,1.741680852370280363e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.272491241700165476e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.362605781993528609e-02,0.000000000000000000e+00,4.463002430376576740e+03,0.000000000000000000e+00,1.668179599298760820e+02
1.321307640042529385e+02,1.741637566127717252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.278839595228953518e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.334154030631050647e-02,0.000000000000000000e+00,4.468994835843781402e+03,0.000000000000000000e+00,1.786353824671339794e+02
1.313919642287804095e+02,1.741597818032133149e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.285159655102815046e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.306018303484767218e-02,0.000000000000000000e+00,4.474879265121373464e+03,0.000000000000000000e+00,1.904245246775952012e+02
1.306514116195068027e+02,1.741550146886353401e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.291451736838902686e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.278197583941512450e-02,0.000000000000000000e+00,4.480656567722401633e+03,0.000000000000000000e+00,2.021841765620727074e+02
1.299091488553523277e+02,1.741519885572954396e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.297718447159452726e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.255275296069980062e-02,0.000000000000000000e+00,4.486327594573449460e+03,0.000000000000000000e+00,2.139131484183698717e+02
1.291652164477675910e+02,1.741509366215753807e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.303960099496006997e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.228081434925772375e-02,0.000000000000000000e+00,4.491893204595516181e+03,0.000000000000000000e+00,2.256102682858082460e+02
1.284196556377636398e+02,1.741497941140327521e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.310174713960304604e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.201199365559143667e-02,0.000000000000000000e+00,4.497354264459022488e+03,0.000000000000000000e+00,2.372743821384474074e+02
1.276725083378022845e+02,1.741487827292528545e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.316362601781234654e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.174627957333050227e-02,0.000000000000000000e+00,4.502711648185449121e+03,0.000000000000000000e+00,2.489043538311185273e+02
1.269238157272753824e+02,1.741481169604458812e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.322524073042587567e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.148366050803734384e-02,0.000000000000000000e+00,4.507966236802269123e+03,0.000000000000000000e+00,2.604990651178926555e+02
1.261736123695457508e+02,1.741477380584414147e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.328659436654589188e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.120262471891978195e-02,0.000000000000000000e+00,4.513118917952726406e+03,0.000000000000000000e+00,2.720574155850281954e+02
1.254219468467162244e+02,1.741438248887407780e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.334764713133064440e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.090341565394537943e-02,0.000000000000000000e+00,4.518170578928022223e+03,0.000000000000000000e+00,2.835783242451745423e+02
1.246688673686331867e+02,1.741389909794592850e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.340842358946082058e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.065000931290701058e-02,0.000000000000000000e+00,4.523122126352559462e+03,0.000000000000000000e+00,2.950607249556336455e+02
